26.3,0.00331156590122107,0.300307369100611,6.60614422994838,0.609812697423649,0,0,-12.5865657028881,-0.767315662686475,5.982513664904,0.457744742445909
26.31,0.103062675066041,0.307358342110635,6.60774755925721,0.609681981237997,0,0,-12.4871921206298,-0.75997792432188,5.98252051364787,0.457655223702815
26.32,0.0032058092430871,0.302009851854825,6.60929059175519,0.609546840857173,0,0,-12.5901496521049,-0.765185218248833,5.98252734787287,0.457565877173154
26.33,0.102654946646679,0.309033008298215,6.6108930349875,0.609415425164282,0,0,-12.4907723213764,-0.757858263832449,5.98253423303556,0.457475846966382
26.34,0.00279686156511995,0.303707330515605,6.61243536270316,0.609279603172905,0,0,-12.5934258170046,-0.763024725710778,5.98254110363014,0.457385989483559
26.35,0.102548752768949,0.310734996344665,6.61403710202894,0.609147493629051,0,0,-12.4940363748406,-0.755707939664389,5.98254802558061,0.457295442380004
26.36,0.00268946145070713,0.30543198423658,6.61557854452418,0.609010973570922,0,0,-12.5969987419704,-0.760866625490076,5.98255493259661,0.457205072657772
26.37,0.102135907388848,0.312431889322058,6.61717939955328,0.608878153797156,0,0,-12.497605383547,-0.753560271892662,5.98256189138254,0.457114007417563
26.38,0.00227539189675856,0.307151979696492,6.61872014112668,0.608740941410762,0,0,-12.6002599943723,-0.758677982923809,5.9825688351923,0.457023119968591
26.39,0.102029796061217,0.31415618199182,6.62032029610981,0.608607416922765,0,0,-12.5008541796845,-0.751381912697175,5.9825758311947,0.456931530981452
26.4,0.00216804930095228,0.30889961143786,6.62186015320618,0.608469495666849,0,0,-12.6038228091991,-0.756491487596548,5.98258281184198,0.45684012460914
26.41,0.101636361553459,0.31587693716697,6.62345942464514,0.608335249812895,0,0,-12.5044129082009,-0.749206323255916,5.98258984510921,0.456748010609991
26.42,0.00177339191896911,0.310643649884496,6.62499856997153,0.608196624456324,0,0,-12.6070935574088,-0.754275687793074,5.98259686296634,0.456656079807712
26.43,0.101529451633281,0.317624233690637,6.62659713051827,0.608061662024149,0,0,-12.5076715341753,-0.747000858149383,5.98260393386808,0.456563435314469
26.44,0.00166527145771164,0.312414097621268,6.62813539264051,0.607922316662789,0,0,-12.6106459129093,-0.752060836950609,5.98261098899362,0.456470978675225
26.45,0.101131520851923,0.319367830665029,6.62973307090644,0.607786621817862,0,0,-12.5112196476391,-0.744796593475895,5.9826180975846,0.456377802323062
26.46,0.00126611342554558,0.314181271153788,6.63127062474978,0.607646561331616,0,0,-12.613902090157,-0.749816186614633,5.98262519035169,0.456284814309388
26.47,0.101023842444171,0.321137958659102,6.6328675956145,0.607510138736892,0,0,-12.514463365583,-0.742562393158654,5.98263233701337,0.456191100441385
26.48,0.00115719883953928,0.315975256348727,6.63440426751043,0.607369347194947,0,0,-12.6174431810779,-0.747572142833786,5.982639467473,0.456097579728691
26.49,0.10064699962289,0.32290607350606,6.63600035736014,0.607232180787033,0,0,-12.5180000099992,-0.740329434219784,5.98264665226192,0.456003326938812
26.5,0.000779130782233142,0.317767126802169,6.63753630912631,0.607090662011705,0,0,-12.6207102417215,-0.745299658919618,5.98265382078574,0.455909267988503
26.51,0.100537732083958,0.324699777646212,6.63913167972578,0.606952755654603,0,0,-12.5212549917117,-0.73806744878483,5.98266104406984,0.455814470776438
26.52,0.000668649655965928,0.319584469738478,6.64066675129446,0.606810494417202,0,0,-12.6242398085644,-0.743026489341253,5.98266825072586,0.455719872023174
26.53,0.100156830134408,0.32649135104392,6.64226124261843,0.606671832943835,0,0,-12.5247799250536,-0.735805010761359,5.98267551256959,0.455624528861444
26.54,0.000286518469674216,0.32140009893967,6.64379559728937,0.60652883314357,0,0,-12.6274924326732,-0.740724421568549,5.98268275772909,0.455529384750342
26.55,0.100047600251478,0.328308540277934,6.64538937259489,0.606389420240615,0,0,-12.5280201358179,-0.733513560050064,5.98269005851184,0.455433489967129
26.56,0.00017605125802804,0.32324161797254,6.64692284784482,0.606245666600139,0,0,-12.6310112546914,-0.738421354310954,5.98269734223538,0.455337799012708
26.57,0.0996862934455178,0.330125130852697,6.64851574465964,0.606105486860344,0,0,-12.5315341332372,-0.731221707050978,5.98270468202303,0.45524135104333
26.58,-0.000186482775865721,0.325082455983796,6.65004849205952,0.605960982321858,0,0,-12.6342729536513,-0.736090583760841,5.98271200468089,0.455145107682315
26.59,0.0995762833111892,0.331966532004553,6.65164066190509,0.605820038720046,0,0,-12.5347837558289,-0.728901607255752,5.98271938384042,0.45504810099606
26.6,-0.000297709103405139,0.326948002422141,6.65317253115203,0.60567476861642,0,0,-12.6377807146256,-0.733757649887565,5.98272674550912,0.454951303514829
26.61,0.099211472753522,0.333807220637146,6.65476382376527,0.60553304653943,0,0,-12.5382865151255,-0.726579562334064,5.98273416411377,0.45485373643178
26.62,-0.000663750321320961,0.328813242688622,6.65629496806444,0.605387013890855,0,0,-12.641028205371,-0.731396549419525,5.98274156516368,0.454756379243753
26.63,0.0991007136898109,0.335672668362217,6.65788553661026,0.605244516151835,0,0,-12.5415216007776,-0.724229251883052,5.98274902359161,0.45465824606363
26.64,-0.000775749946661367,0.330703562660741,6.65941580400812,0.605097706294399,0,0,-12.6445240813033,-0.729032884279408,5.98275646409226,0.45456032752791
26.65,0.0987572097565153,0.337539057883263,6.66100549658151,0.60495441807612,0,0,-12.5450122492443,-0.721876986709768,5.98276396241934,0.454461626516911
26.66,-0.00112048176190802,0.332594693722859,6.66253502705641,0.604806832988867,0,0,-12.6477820199922,-0.726642361888207,5.98277144273857,0.454363141057694
26.67,0.0986447971492828,0.339429318036882,6.66412398358863,0.604662756327105,0,0,-12.5482581677675,-0.719497304977289,5.9827789813282,0.454263866687066
26.68,-0.00123411206132795,0.334509613279625,6.66565263895744,0.604514382022154,0,0,-12.6512656355897,-0.724248016666291,5.98278650155389,0.454164812402526
26.69,0.0982984588549014,0.341320463267579,6.66724072130189,0.604369502972634,0,0,-12.551736342938,-0.717114002503496,5.98279408049106,0.454064962798441
26.7,-0.00158168118820133,0.336425810576102,6.66876864225218,0.604220341463661,0,0,-12.6545096827776,-0.721826400341631,5.98280164098969,0.453965334107193
26.71,0.0981861924302469,0.34323546502059,6.67035599105927,0.604074661840083,0,0,-12.5549680502979,-0.714703348980465,5.98280926064834,0.453864903578668
26.72,-0.00169518712789381,0.338366171687607,6.67188303762197,0.603924699121605,0,0,-12.65798198014,-0.71940058836553,5.98281686150119,0.453764698645708
26.73,0.0978593378667423,0.345152826403281,6.67346951296707,0.603778204771093,0,0,-12.5584346970689,-0.712289063636925,5.98282452196854,0.453663685269114
26.74,-0.00202326977958968,0.340308789887223,6.67499581423307,0.603627441932803,0,0,-12.6612342850065,-0.71694862413888,5.98283216354018,0.45356289851476
26.75,0.0977463165835242,0.347093304382244,6.67658154516371,0.603480133988346,0,0,-12.5616749921766,-0.709848119447484,5.98283986517696,0.453461296749045
26.76,-0.00213750975584673,0.342274462632779,6.67810697330218,0.603328557598864,0,0,-12.6646948133215,-0.714491346455428,5.98284754756549,0.453359926095801
26.77,0.0974174546015494,0.349036104155697,6.67969183202126,0.603180422662351,0,0,-12.565129667887,-0.707402052392375,5.98285529046732,0.453257733885721
26.78,-0.00246760207848212,0.34424283261875,6.68121651687541,0.603028033837897,0,0,-12.6679336742629,-0.712007512128149,5.98286301403646,0.453155773740807
26.79,0.0973037102234514,0.351001918470406,6.68280063319153,0.602879072834312,0,0,-12.5683562128629,-0.704929360088563,5.98287079857404,0.453052985389164
26.8,-0.00258258720506536,0.346234572665675,6.68432444616192,0.602725858186027,0,0,-12.671381612218,-0.709517893437152,5.9828785634161,0.452950433729913
26.81,0.0969960321055714,0.352971645256687,6.68590769151731,0.602576057554863,0,0,-12.5717980491005,-0.702451459409436,5.98288638968873,0.45284704711126
26.82,-0.00289149210404932,0.348230073020346,6.68743074930971,0.602422017193398,0,0,-12.674630038838,-0.70700294494082,5.98289419616374,0.452743898368916
26.83,0.0968807669822658,0.354963577941199,6.68901324036944,0.602271377113381,0,0,-12.5750345379136,-0.699947707140165,5.98290206452644,0.452639907967983
26.84,-0.003007975309975,0.350247736205696,6.69053542800143,0.602116498281185,0,0,-12.6780650630301,-0.704481014013458,5.982909912746,0.45253615984324
26.85,0.0965716497197722,0.356959425282991,6.69211704981325,0.601965006018145,0,0,-12.5784632234017,-0.697437144112759,5.98291782330826,0.452431563377606
26.86,-0.0033183210816727,0.352269677604652,6.693638483943,0.601809288819802,0,0,-12.6813002061656,-0.701933380723336,5.98292571363011,0.452327210306505
26.87,0.0964564567460279,0.358977412649582,6.69521935313386,0.601656944293293,0,0,-12.5816861284706,-0.694900832244835,5.98293366675634,0.452222002111334
26.88,-0.00343475199453008,0.354314107346444,6.69673991787432,0.601500375993436,0,0,-12.6847230445593,-0.699378320938387,5.98294159928661,0.452117041843969
26.89,0.0961671233717771,0.361000758376809,6.69831991859458,0.601347166299339,0,0,-12.5851023903125,-0.692357627491588,5.98294959508967,0.452011219569058
26.9,-0.00372531019675697,0.356363764118025,6.69983971878312,0.601189746092613,0,0,-12.6879659298616,-0.69679862776346,5.98295757018287,0.45190564655855
26.91,0.0960511935697248,0.363045559326908,6.70141895583329,0.601035670483836,0,0,-12.5883333712763,-0.689789315861188,5.98296560901269,0.45179920470426
26.92,-0.00384245679442889,0.358434852556334,6.70293788789019,0.600877386181983,0,0,-12.6913761806839,-0.694210425002181,5.98297362679308,0.451693016437604
26.93,0.095761151015866,0.365095733328113,6.70451625771756,0.600722432483547,0,0,-12.5917368154739,-0.687212651657715,5.98298170877219,0.451585952502282
26.94,-0.00413372517961015,0.360511662005535,6.70603442646502,0.600563283270088,0,0,-12.6946060752434,-0.691597218968405,5.98298976959228,0.451479143432076
26.95,0.0956445464333386,0.367167224636345,6.70761203386347,0.600407450488464,0,0,-12.5949545159244,-0.684610952784672,5.98299789507945,0.451371451772111
26.96,-0.00425156662306139,0.362610186538747,6.70912933570294,0.60024742424717,0,0,-12.6980029306972,-0.688974976788161,5.98300599905884,0.451264019423209
26.97,0.0953759562235161,0.369245635037098,6.71070607710817,0.600090700072471,0,0,-12.5983442890661,-0.682000762484049,5.98301416818142,0.451155697448676
26.98,-0.00452137811990633,0.364715448387691,6.71222260359271,0.599929795003972,0,0,-12.7012417845875,-0.686328893948785,5.98302231566757,0.451047636313387
26.99,0.0952577690224041,0.371344612362745,6.71379857052394,0.599772177720316,0,0,-12.6015713302688,-0.679366243936478,5.9830305287673,0.450938678578907
27,-0.00464077947526181,0.366841279368231,6.71531423186997,0.599610382311324,0,0,-12.7046247631996,-0.683672614218974,5.9830387199005,0.450829985883137
27.01,0.0949893554369785,0.373450579375937,6.71688933456686,0.599451860405436,0,0,-12.6049469562463,-0.676721670648116,5.98304697711643,0.450720389618617
27.02,-0.00491041469002607,0.368974428286927,6.7184042212741,0.599289172801353,0,0,-12.7078510439423,-0.680992171469216,5.98305521224043,0.450611059876005
27.03,0.0948713766532529,0.375577012351241,6.71997855021159,0.599129744251682,0,0,-12.6081611499551,-0.674052920304921,5.98306351392208,0.450500819504723
27.04,-0.00502962467724069,0.371128424579294,6.72149257247924,0.598966152992722,0,0,-12.7112210700853,-0.678301032181079,5.98307179317321,0.450390849968304
27.05,0.0946226161776123,0.377711804082602,6.72306603788604,0.59880580615318,0,0,-12.6115235611726,-0.671373964704373,5.98308013946416,0.450279962633795
27.06,-0.00527960214522381,0.373290630688988,6.72457927455355,0.598641308516941,0,0,-12.7144540248167,-0.675586704028726,5.98308846318171,0.450169347848038
27.07,0.0945039567287062,0.379866448391217,6.72615195523954,0.598480040732924,0,0,-12.6147447515039,-0.668671393805047,5.98309685441626,0.450057808147211
27.08,-0.00539947229875232,0.37547271779461,6.72766432870119,0.598314625766891,0,0,-12.7178105434615,-0.672860646731376,5.98310522275548,0.44994654508739
27.09,0.0942564128352004,0.382029550299078,6.72923614708056,0.598152426072465,0,0,-12.6180933933335,-0.665957225765403,5.98311365908816,0.449834349992016
27.1,-0.00564823265302038,0.377663567033772,6.73074773503977,0.597986090984443,0,0,-12.721031464409,-0.67011109608822,5.98312207238499,0.449722433218071
27.11,0.0941371059460253,0.384212322692202,6.73231876879422,0.597822956432469,0,0,-12.6213022955809,-0.663219559817527,5.98313055415689,0.449609577204804
27.12,-0.00576876707100207,0.37987451948025,6.73382949476508,0.597655690381646,0,0,-12.724373652088,-0.667349224323414,5.98313901256386,0.449497003701149
27.13,0.0939109067068191,0.386405018905276,6.73539966743469,0.597491609919136,0,0,-12.6246363006637,-0.660470074643775,5.98314753993587,0.449383483629915
27.14,-0.00599617720710544,0.382095194800276,6.73690959593284,0.59732340917409,0,0,-12.7276024221041,-0.664564921512671,5.98315604378235,0.449270248014148
27.15,0.0937901657574143,0.388616719347103,6.73847897200705,0.597158379163466,0,0,-12.6278534233272,-0.657697718386855,5.98316461707761,0.449156058570491
27.16,-0.00611812348983949,0.384334927702584,6.7399880402078,0.596989233439257,0,0,-12.7309298411308,-0.66176719955859,5.98317316653775,0.449042157511503
27.17,0.0935659850713622,0.390838481568396,6.74155655687762,0.596823243569245,0,0,-12.6311723577364,-0.654912057354604,5.98318178593016,0.448927295353754
27.18,-0.00634351382439852,0.386585008822745,6.7430648272281,0.596653149030858,0,0,-12.7341468442118,-0.658946772303478,5.98319038132818,0.448812723507206
27.19,0.0934453970348235,0.393079103796661,6.74463254692287,0.596486195320845,0,0,-12.6343774720739,-0.652103706931443,5.98319904714666,0.448697183213076
27.2,-0.00646532131149777,0.388854371909065,6.74613995771918,0.596315141775892,0,0,-12.7374602186088,-0.656112361236387,5.98320768865468,0.448581937246176
27.21,0.0932411547810288,0.39533110488293,6.74770681875599,0.596147213825885,0,0,-12.6376820650543,-0.649281824304984,5.98321640107934,0.44846571536203
27.22,-0.00667076739440597,0.391134939108099,6.74921342058104,0.595975196596697,0,0,-12.7406831101397,-0.65325614633667,5.9832250890154,0.448349789981681
27.23,0.0931199316510325,0.397601415855517,6.75077947352109,0.595806289810474,0,0,-12.6408933902287,-0.646437755229406,5.98323384835863,0.448232881274449
27.24,-0.00679318948410595,0.393433895605398,6.75228521700975,0.595633299180184,0,0,-12.7439819188117,-0.650384956181965,5.98324258291508,0.44811627284851
27.25,0.0929186823027335,0.399883265132544,6.75385041249984,0.595463403801127,0,0,-12.6441831195666,-0.643578812336676,5.98325138936946,0.447998673668092
27.26,-0.00699564049371217,0.395744654239061,6.75535534606144,0.595289434977023,0,0,-12.7471934468935,-0.647491698634708,5.98326017085935,0.44788137693834
27.27,0.0927968689417991,0.402183214680914,6.75691973249657,0.595118546078333,0,0,-12.6473828580543,-0.640697830726166,5.98326902474207,0.447763081955264
27.28,-0.00711866663751057,0.398073987271813,6.75842380891685,0.594943589484477,0,0,-12.7504768732258,-0.644582824199729,5.98327785335695,0.447645093269524
27.29,0.0926172287363292,0.40449610293661,6.75998733909979,0.594771697256258,0,0,-12.6506568652321,-0.637801693015229,5.98328675486863,0.447526098695581
27.3,-0.00729950169656478,0.400416031907767,6.76149059347652,0.594595747194322,0,0,-12.7536953720458,-0.641652857592081,5.9832956309132,0.447407412874453
27.31,0.0924939375459566,0.40682649118804,6.76305330248708,0.594422846045958,0,0,-12.6538639452928,-0.634884068463757,5.98330458035167,0.447287713605839
27.32,-0.007423983778651,0.402775689024328,6.76455570145193,0.594245893463107,0,0,-12.7569628036844,-0.638706219431307,5.98331350404053,0.447168326658061
27.33,0.0923184441522906,0.409170031457512,6.76611755592922,0.594071974285054,0,0,-12.6571216133982,-0.631949861503664,5.98332250162126,0.447047918676122
27.34,-0.0076006689886608,0.40514873451178,6.76761913120933,0.593894013322894,0,0,-12.7601704843884,-0.635738270286724,5.98333147325195,0.446927825484874
27.35,0.0921954627054766,0.411530904901732,6.76918016287034,0.593719070136676,0,0,-12.6603176764051,-0.628994386451742,5.98334051927596,0.446806703609638
27.36,-0.0077248515630999,0.407539564717169,6.77068088340053,0.593540091864032,0,0,-12.7634228587763,-0.63275303935325,5.98334953906346,0.446685900145874
