20.96,138.071954509799,0,13.165326246088,2.28630537660057,-3.56881165966376,-0.00324293166255198,0,5.85835996792688
20.97,138.09505538132,0,13.1603255051624,2.28548581369233,-3.56972381383528,-0.00323907040074698,0,5.85844869792836
20.98,138.117150743221,0,13.1553343602661,2.28469629905917,-3.57060584926868,-0.00323521796669916,0,5.85853736629455
20.99,138.140237634327,0,13.1503528055736,2.28387697405361,-3.57151763422512,-0.00323136386610506,0,5.85862597214484
21,138.162317999663,0,13.1453808287429,2.28308772821228,-3.57239926967407,-0.00322751872512991,0,5.85871451661148
21.01,138.18538990006,0,13.140418423982,2.28226867257693,-3.5733106542095,-0.00322367202701134,0,5.85880299881344
21.02,138.207456289821,0,13.1354655789968,2.2814796661024,-3.57419191936076,-0.00321983441883549,0,5.858891419882
21.03,138.230514220218,0,13.1305222880218,2.28066085041193,-3.57510293315111,-0.00321599537475103,0,5.85897977893779
21.04,138.252565611001,0,13.1255885388099,2.27987211516397,-3.57598379639514,-0.00321216555201889,0,5.85906807711113
21.05,138.275608548322,0,13.1206643256291,2.2790535712812,-3.57689440783853,-0.00320833440248227,0,5.85915631352222
21.06,138.297645852147,0,13.1157496362798,2.27826508111425,-3.57777489558206,-0.00320451260411724,0,5.85924448930043
21.07,138.320674708133,0,13.1108444650569,2.27744678289403,-3.57868513107412,-0.00320068959931338,0,5.85933260356746
21.08,138.342697018651,0,13.1059487998074,2.27665856617125,-3.57956521520404,-0.00319687607649287,0,5.85942065745177
21.09,138.365710887221,0,13.1010626348593,2.27584054198068,-3.58047504663731,-0.00319306145674484,0,5.85950865007473
21.1,138.387719120899,0,13.0961859581068,2.27505257243549,-3.58135475368004,-0.00318925644831171,0,5.85959658256385
21.11,138.410718918267,0,13.0913187639043,2.27423479600795,-3.582264207571,-0.00318545046306034,0,5.85968445404201
21.12,138.432712149851,0,13.0864610401927,2.27344710258278,-3.58314350883368,-0.00318165421933711,0,5.8597722656358
21.13,138.455696951059,0,13.0816127813594,2.27262960286386,-3.58405255649606,-0.00317785710783929,0,5.85986001646776
21.14,138.477676021942,0,13.076773975392,2.27184216155576,-3.5849314762412,-0.00317406986655171,0,5.85994770766352
21.15,138.500646668129,0,13.0719446167047,2.27102491454302,-3.58584014192725,-0.00317028187679161,0,5.86003533834706
21.16,138.522610735778,0,13.0671246933315,2.2702377518274,-3.58671865392896,-0.00316650388673753,0,5.86012290964309
21.17,138.545566384662,0,13.0623141997189,2.26942078400011,-3.58762691141789,-0.00316272525732832,0,5.86021042067533
21.18,138.567516299366,0,13.0575131239476,2.26863387562014,-3.58850504019175,-0.00315895675565597,0,5.86029787256755
21.19,138.590457801001,0,13.0527214604905,2.26781716272162,-3.58941291398971,-0.00315518773356247,0,5.8603852644449
21.2,138.612392711543,0,13.0479391974744,2.26703053542587,-3.5902906330364,-0.00315142896796508,0,5.86047259743023
21.21,138.635319214988,0,13.0431663294046,2.26621410420785,-3.59119809665004,-0.00314766979052414,0,5.86055987064842
21.22,138.657239887284,0,13.0384028444543,2.26542773628214,-3.59207542794242,-0.00314392099682635,0,5.86064708522139
21.23,138.68015215822,0,13.0336487371551,2.26461156503118,-3.59298250333496,-0.00314017190921775,0,5.86073424027536
21.24,138.702057830121,0,13.0289039957263,2.26382548056726,-3.59385942303084,-0.00313643333324659,0,5.86082133693134
21.25,138.724955106628,0,13.0241686147314,2.26300959337899,-3.59476608636445,-0.00313269457192304,0,5.86090837431536
21.26,138.746846550963,0,13.0194425824355,2.26222377046847,-3.59564261663032,-0.003128966448696,0,5.86099535354748
21.27,138.76972960566,0,13.0147258934286,2.26140814543482,-3.59654889006275,-0.00312523825753342,0,5.86108227375511
21.28,138.791606044808,0,13.0100185360216,2.26062260864655,-3.59742500657936,-0.00312152083148279,0,5.86116913605739
21.29,138.814474100323,0,13.005320504836,2.25980727033961,-3.59833086579656,-0.00311780344534081,0,5.86125593958151
21.3,138.836336242303,0,13.0006317882284,2.25902199972171,-3.59920658877414,-0.00311409694984094,0,5.8613426854457
21.31,138.859190006442,0,12.9959523808469,2.25820692819044,-3.60011205397733,-0.00311039061064419,0,5.86142937277841
21.32,138.88103714356,0,12.9912822710935,2.25742194622905,-3.60098736117982,-0.00310669528811179,0,5.86151600269698
21.33,138.903875908843,0,12.9866214536474,2.25660716396344,-3.60189241013682,-0.00310300022946208,0,5.86160257432972
21.34,138.925708759892,0,12.9819699169563,2.25582245039721,-3.60276732208376,-0.00309931631206601,0,5.86168908879304
21.35,138.948533244915,0,12.9773276557256,2.25500793713641,-3.60367197530581,-0.0030956327743176,0,5.86177554521654
21.36,138.970351090768,0,12.972694658448,2.25422351480777,-3.60454646940512,-0.00309196050282879,0,5.86186194471572
21.37,138.993160576638,0,12.9680709198599,2.25340929339744,-3.60545070430484,-0.0030882887177442,0,5.86194828642003
21.38,139.014964066684,0,12.9634564284995,2.25262514413952,-3.60632479898209,-0.00308462832244213,0,5.86203457144405
21.39,139.037759202594,0,12.9588511791294,2.25181119641381,-3.60722863397651,-0.00308096852812194,0,5.86212079891844
21.4,139.05954769226,0,12.9542551603326,2.25102734084808,-3.60810230886136,-0.00307732024745442,0,5.8622069699569
21.41,139.082327833832,0,12.9496683669024,2.25021368743233,-3.6090057235835,-0.00307367267415758,0,5.86229308368998
21.42,139.104101978606,0,12.9450907874667,2.24943010722284,-3.60987899727068,-0.00307003673695937,0,5.86237914123047
21.43,139.126867781149,0,12.9405224168449,2.24861672978178,-3.61078201030746,-0.00306640162091707,0,5.86246514171016
21.44,139.148626921728,0,12.9359632437097,2.24783344600547,-3.61165486197176,-0.00306277826368467,0,5.86255108624092
21.45,139.171377726156,0,12.9314132629107,2.24702036561934,-3.61255745250206,-0.00305915583302138,0,5.86263697395442
21.46,139.193122467958,0,12.9268724631653,2.24623736145549,-3.61342989922376,-0.00305554528240725,0,5.86272280596166
21.47,139.215858879507,0,12.9223408393494,2.24542456130469,-3.61433208431982,-0.00305193577094118,0,5.86280858139546
21.48,139.237588618004,0,12.9178183802246,2.24464185620251,-3.61520410690243,-0.00304833826097364,0,5.86289430136591
21.49,139.26031003233,0,12.9133050806968,2.24382935574008,-3.61610586737075,-0.00304474189494984,0,5.86297996500578
21.5,139.282025381987,0,12.9088009295722,2.24304693262178,-3.61697748315206,-0.00304115765043559,0,5.86306557342428
21.51,139.304732413389,0,12.9043059217824,2.24223471477077,-3.61787883632302,-0.00303757466153487,0,5.86315112575533
21.52,139.326432760841,0,12.8998200461778,2.24145259336472,-3.61875002582823,-0.00303400391429923,0,5.86323662310724
21.53,139.349124796156,0,12.8953432977198,2.24064067785679,-3.61965095223069,-0.0030304345264016,0,5.86332206461388
21.54,139.370810699219,0,12.8908756653029,2.23985884279786,-3.62052173108596,-0.00302687749884016,0,5.86340745138266
21.55,139.393488296095,0,12.8864171439144,2.2390472142692,-3.62142224633843,-0.0030233219409062,0,5.86349278254854
21.56,139.415159201529,0,12.8819677224927,2.23826568349806,-3.62229259685793,-0.00301977886206093,0,5.86357805921806
21.57,139.437821806894,0,12.8775273960543,2.23745435989317,-3.62319268327714,-0.00301623735585347,0,5.86366328052617
21.58,139.459478279061,0,12.8730961535817,2.23667311786284,-3.62406262126961,-0.00301270844604525,0,5.8637484475785
21.59,139.482126457128,0,12.8686739901171,2.23586208363573,-3.62496229465728,-0.00300918121810809,0,5.86383355951112
21.6,139.503767930064,0,12.8642608946863,2.23508114868285,-3.62583180204204,-0.00300566670389153,0,5.86391861742878
21.61,139.526401115054,0,12.8598568623609,2.2342704221735,-3.62673104432069,-0.00300215397333139,0,5.86400362046752
21.62,139.548028110124,0,12.8554618822102,2.23348978005488,-3.627600135604,-0.00299865407232499,0,5.8640885697312
21.63,139.570646823247,0,12.8510759493314,2.23267934702151,-3.62849896127262,-0.00299515606277911,0,5.86417346435691
21.64,139.592258820952,0,12.8466990528373,2.23189901469578,-3.62936761975329,-0.00299167099857971,0,5.86425830544765
21.65,139.614862542869,0,12.8423311878536,2.23108889210084,-3.63026601211297,-0.00298818792670093,0,5.86434309214051
21.66,139.63646007391,0,12.8379723435365,2.23030885505968,-3.63113425256343,-0.0029847179144987,0,5.86442782553761
21.67,139.659049335182,0,12.8336225150372,2.22949902839598,-3.63203222637988,-0.00298125000125145,0,5.86451250477711
21.68,139.680631870932,0,12.8292816915548,2.22871930388653,-3.63290003181181,-0.00297779526191104,0,5.86459713096025
21.69,139.703206143107,0,12.8249498682692,2.22790979040454,-3.6337975700996,-0.002974342721055,0,5.8646817032252
21.7,139.724774165777,0,12.8206270344225,2.22713036538716,-3.63466495381832,-0.00297090346682836,0,5.86476622267231
21.71,139.747333930921,0,12.8163131852199,2.2263211520488,-3.63556206987582,-0.00296746651612769,0,5.86485068844075
21.72,139.768886963827,0,12.8120083099461,2.22554204222869,-3.63642901643672,-0.00296404296462286,0,5.86493510163004
21.73,139.791431745406,0,12.8077124038347,2.22473314474299,-3.63732569482121,-0.00296062181515607,0,5.86501946137936
21.74,139.812970276352,0,12.8034254562131,2.22395433692787,-3.63819221768352,-0.0029572141759772,0,5.86510376878736
21.75,139.83550056204,0,12.7991474623399,2.22314574210383,-3.63908847184787,-0.0029538090425581,0,5.86518802299426
21.76,139.857024102598,0,12.794878411585,2.22236725236613,-3.6399545552014,-0.00295041753029781,0,5.86527222509782
21.77,139.87953940413,0,12.7906182992349,2.22155897627956,-3.64085036933789,-0.00294702862083694,0,5.86535637423829
21.78,139.901048407236,0,12.7863671147022,2.22078079248754,-3.64171602558314,-0.00294365344188831,0,5.86544047151257
21.79,139.923549177415,0,12.7821248532982,2.21997282300837,-3.64261141208569,-0.00294028096782467,0,5.86552451606188
21.8,139.945043192954,0,12.7778915044777,2.21919496010143,-3.64347662654748,-0.00293692233336047,0,5.86560850898227
21.81,139.967528981805,0,12.7736670635795,2.21838731217283,-3.64437157074258,-0.00293356649959655,0,5.86569244941501
21.82,139.989008469821,0,12.7694515201007,2.2176097578215,-3.64523635602076,-0.00293022461301788,0,5.86577633845528
21.83,140.011479737267,0,12.7652448694049,2.21680241911542,-3.64613087050214,-0.00292688562778916,0,5.86586017524534
21.84,140.032944240747,0,12.7610471010309,2.21602518848129,-3.64699521170122,-0.00292356069701143,0,5.86594396087952
21.85,140.055400529928,0,12.7568582103698,2.21521817416266,-3.64788928157561,-0.00292023876183376,0,5.86602769450011
21.86,140.076850468777,0,12.7526781870022,2.21444125613504,-3.64875319007873,-0.0029169309868313,0,5.8661113772006
21.87,140.099292199475,0,12.7485070263439,2.21363455509498,-3.64964682672293,-0.00291362630628607,0,5.86619500812419
21.88,140.120727159027,0,12.744344718017,2.21285796358175,-3.65051028889052,-0.00291033589126917,0,5.86627858836354
21.89,140.143153916705,0,12.7401912574644,2.21205158973196,-3.65140347866633,-0.00290704866363967,0,5.86636211706193
21.9,140.164574322704,0,12.7360466343499,2.21127531346297,-3.65226650604281,-0.0029037758053734,0,5.86644559531116
21.91,140.186986532996,0,12.7319108441404,2.21046925553481,-3.65315926048885,-0.00290050623178658,0,5.86652902225545
21.92,140.208391961255,0,12.7277838765411,2.20969330871898,-3.65402183913579,-0.00289725113097025,0,5.86661239898575
21.93,140.230789200118,0,12.723665727046,2.20888758092477,-3.65491414431552,-0.0028939994060622,0,5.86669572464635
21.94,140.252180043715,0,12.7195563854013,2.208111953287,-3.65577628478459,-0.00289076225577369,0,5.86677900032736
21.95,140.274562704112,0,12.7154558471253,2.20730654535352,-3.65666815124363,-0.00288752857681881,0,5.86686222517397
21.96,140.295938574002,0,12.7113641020052,2.20653125006522,-3.65752984063635,-0.00288430957386129,0,5.86694540027542
21.97,140.318306267011,0,12.7072811455855,2.20572617516765,-3.65842125547739,-0.00288109413198469,0,5.86702852477703
21.98,140.33966756332,0,12.7032069676947,2.20495120175828,-3.65928250454297,-0.00287789346593969,0,5.86711159976719
21.99,140.362020688962,0,12.6991415639012,2.20414644942774,-3.66017347850964,-0.00287469645472493,0,5.86719462439211
22,140.383367015263,0,12.6950849240739,2.20337181130588,-3.66103427411481,-0.00287151431865515,0,5.86727759973935
22.01,140.40570517725,0,12.6910370438077,2.20256739495432,-3.66192479407551,-0.00286833592535876,0,5.86736052495519
22.02,140.427036898165,0,12.6869979130121,2.20179308272964,-3.66278514589181,-0.00286517250493862,0,5.86744340112639
22.03,140.449360461011,0,12.6829675273058,2.20098899296872,-3.66367522151229,-0.00286201291904016,0,5.86752622740005
22.04,140.470677218158,0,12.6789458766387,2.20021501892561,-3.66453511753332,-0.00285886840318255,0,5.86760900486211
22.05,140.492985823595,0,12.6749329566552,2.1994112680435,-3.66542473680809,-0.00285572780821262,0,5.86769173265981
22.06,140.514287986158,0,12.6709287573456,2.19863762267087,-3.66628418682848,-0.0028526023788858,0,5.86777441187823
22.07,140.536582003276,0,12.6669332743779,2.19783420115824,-3.66717335954685,-0.00284948096038943,0,5.86785704166548
22.08,140.557869204495,0,12.6629464977824,2.1970608970077,-3.66803235129559,-0.0028463748025192,0,5.86793962310581
22.09,140.580148266659,0,12.6589684232528,2.19625781741957,-3.66892106518794,-0.00284327273992285,0,5.86802215534743
22.1,140.601420847795,0,12.6549990408593,2.19548484583326,-3.66977960760918,-0.00284018603133724,0,5.86810463947378
22.11,140.623685296168,0,12.651038346319,2.19468209951384,-3.67066787161414,-0.00283710350590188,0,5.86818707463388
22.12,140.644942920649,0,12.6470863297419,2.19390947215482,-3.67152595332832,-0.00283403642720347,0,5.86826946191035
22.13,140.667192418768,0,12.6431429868704,2.19310707077091,-3.67241375606707,-0.00283097361436299,0,5.86835180045234
22.14,140.688435433586,0,12.6392083078541,2.19233477882574,-3.67327138617651,-0.00282792633939794,0,5.86843409134165
22.15,140.710670328353,0,12.6352822884585,2.19153271356575,-3.67415873674625,-0.00282488341625884,0,5.86851633372826
22.16,140.731898391412,0,12.6313649188726,2.19076076887933,-3.67501590369237,-0.00282185612143019,0,5.86859852869314
22.17,140.754118340853,0,12.6274561948869,2.18995905159154,-3.67590279053573,-0.00281883325912233,0,5.8686806753864
22.18,140.775331767055,0,12.6235561067298,2.18918744632872,-3.67675950244553,-0.00281582611393811,0,5.86876277488819
22.19,140.79753708598,0,12.6196646502148,2.18838606918015,-3.67764593368422,-0.00281282348504235,0,5.86884482634941
22.2,140.818735567387,0,12.6157818156094,2.18761481417851,-3.67850218000954,-0.00280983666133757,0,5.86892683084939
22.21,140.840925947957,0,12.6119075987516,2.1868137880105,-3.67938814509588,-0.00280685443279974,0,5.86900878753918
22.22,140.8621098029,0,12.6080419899479,2.1860428753484,-3.68024393405299,-0.0028038880959158,0,5.86909069749731
22.23,140.884285563367,0,12.6041849850592,2.18524219224124,-3.68112944119843,-0.0028009264359384,0,5.8691725598756
22.24,140.905454477059,0,12.6003365744306,2.18447163297806,-3.68198476202044,-0.00279798075328376,0,5.86925437575178
22.25,140.927615302745,0,12.5964967539474,2.18367130399452,-3.68286980045901,-0.00279503982428965,0,5.86933614427782
22.26,140.948769568331,0,12.5926655139934,2.18290109098012,-3.68372466059385,-0.00279211495665101,0,5.86941786653062
22.27,140.970915752299,0,12.5888428504764,2.18210110897229,-3.68460923776846,-0.00278919492215162,0,5.86949954166291
22.28,140.992055082238,0,12.5850287538186,2.18133125246594,-3.68546362725263,-0.00278629103221025,0,5.86958117075078
22.29,141.014186337043,0,12.5812232199518,2.1805316276968,-3.68634773320014,-0.0027833920502022,0,5.86966275294714
22.3,141.03531102869,0,12.5774262393367,2.17976212043871,-3.68720165959424,-0.00278050929432805,0,5.86974428932729
22.31,141.057427651611,0,12.573637807927,2.17896284565051,-3.6880853018706,-0.00277763152374191,0,5.86982577904485
22.32,141.078537413425,0,12.5698579162217,2.1781936980365,-3.68893875507784,-0.00277477005999426,0,5.86990722317433
22.33,141.100639113026,0,12.5660865601984,2.17739478362839,-3.68982192358702,-0.00277191365412305,0,5.86998862086954
22.34,141.12173421327,0,12.5623237303938,2.17662598928726,-3.69067491028276,-0.00276907363413897,0,5.87006997320416
22.35,141.143821257738,0,12.5585694228076,2.17582742889041,-3.6915576116953,-0.00276623874700274,0,5.87015127933272
22.36,141.164901435716,0,12.5548236280143,2.17505899731027,-3.69241012269395,-0.00276342032389165,0,5.87023254032812
22.37,141.18697356444,0,12.551086342037,2.17426080041644,-3.69329234782442,-0.00276060710418359,0,5.87031375534505
22.38,141.208039090677,0,12.5473575554879,2.17349272517489,-3.69414438985573,-0.00275781042499885,0,5.87039492545562
22.39,141.230096574117,0,12.5436372644118,2.17269488536381,-3.69502614542949,-0.00275501902195684,0,5.87047604981526
22.4,141.251147182852,0,12.5399254594581,2.17192717611751,-3.69587770914277,-0.00275224423498204,0,5.87055712949526
22.41,141.273189755342,0,12.5362221366949,2.17112970304918,-3.69675898580966,-0.00274947479239946,0,5.87063816365123
22.42,141.294225693422,0,12.5325272868091,2.1703623541022,-3.69761007721173,-0.00274672203976084,0,5.87071915335369
